approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,747,0.018958933651447296,10.388105959106847,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 57.00 and air_time < 655.00 and taxi_out >= 119.00 and taxi_out <= 129.00;,100
ApproachType.MODEL_BASED,748,0.018139243125915527,100,-1,-1,SELECT COUNT(*) FROM flights WHERE dest = 'GGG' and year_date = 2011;,100
ApproachType.MODEL_BASED,749,0.03734450787305832,15.376023650302562,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2004 and dest = 'GEG' and dep_delay >= -3.00 and dep_delay < 918.00;,100
ApproachType.MODEL_BASED,750,0.00982028990983963,53.139356814701074,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > 498.00 and dep_delay <= 780.00;,100
ApproachType.MODEL_BASED,751,0.004354216158390045,40.000000000000156,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 2955.0 and distance < 3152.0;,100
ApproachType.MODEL_BASED,752,0.03022909164428711,1.0704205880264768,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'IAD' and taxi_out >= 5.00 and taxi_out < 574.00;,100
ApproachType.MODEL_BASED,753,0.02693542093038559,100,-1,-1,SELECT COUNT(*) FROM flights WHERE taxi_out > 116.00 and taxi_out <= 1394.00 and distance > 378.00 and distance <= 799.00 and air_time >= 187.00 and air_time < 309.00;,100
ApproachType.MODEL_BASED,754,0.04580856114625931,100,-1,-1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 187.00 and dep_delay <= 612.00 and taxi_out >= 143.00 and taxi_out <= 178.00 and arr_delay >= 100.00 and arr_delay <= 798.00;,100
ApproachType.MODEL_BASED,755,0.009836778044700623,4.2832434632211545,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SJU';,100
ApproachType.MODEL_BASED,756,0.013713866472244263,100,-1,-1,SELECT COUNT(*) FROM flights WHERE distance >= 1143.00 and distance <= 1261.00 and air_time > 314.00 and air_time < 439.00;,100
ApproachType.MODEL_BASED,757,0.01877667009830475,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'BRW' and year_date = 2000;,100
ApproachType.MODEL_BASED,758,0.010066911578178406,17.9422143961109,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2003 and distance >= 2217.00 and distance <= 4502.00;,100
ApproachType.MODEL_BASED,759,0.01597163826227188,11.98208286674136,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 36.0 and taxi_out < 45.0 and distance >= 2496.0 and distance < 2704.0;,100
ApproachType.MODEL_BASED,760,0.004248581826686859,60.00000000000013,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 583.00 and air_time <= 603.00;,100
ApproachType.MODEL_BASED,761,0.014395609498023987,6.426941536848388,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2010 and taxi_in >= 21.00 and taxi_in < 280.00;,100
ApproachType.MODEL_BASED,762,0.004169382154941559,0.9782326088490263,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 571.00 and distance <= 868.00;,100
ApproachType.MODEL_BASED,763,0.019641421735286713,48.32793665478491,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 110.00 and taxi_in < 185.00 and arr_delay > 110.00 and arr_delay < 972.00;,100
ApproachType.MODEL_BASED,764,0.012131176888942719,5.380043791054099,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in > 14.00 and taxi_in < 153.00 and distance > 1265.00 and distance <= 1795.00;,100
ApproachType.MODEL_BASED,765,0.00984908640384674,0.6500217837957877,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2002 and air_time >= 14.00 and air_time <= 376.00;,100
ApproachType.MODEL_BASED,766,0.004241675138473511,0.2852755496674532,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 494.00 and distance <= 829.00;,100
ApproachType.MODEL_BASED,767,0.045365795493125916,92.43683371107197,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CID' and dep_delay >= -29.00 and dep_delay <= 796.00 and arr_delay >= 171.00 and arr_delay < 396.00;,100
ApproachType.MODEL_BASED,768,0.005949847400188446,21.81391712275301,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 49.00 and taxi_in < 548.00;,100
ApproachType.MODEL_BASED,769,0.024661093950271606,100,-1,-1,SELECT COUNT(*) FROM flights WHERE dest = 'HNL' and dep_delay > 850.00 and dep_delay <= 886.00;,100
ApproachType.MODEL_BASED,770,0.02507007122039795,0.13229157678666884,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2001 and dep_delay > -11.00 and dep_delay <= 966.00;,100
ApproachType.MODEL_BASED,771,0.028117865324020386,100,-1,-1,SELECT COUNT(*) FROM flights WHERE taxi_out > 121.00 and taxi_out <= 188.00 and dep_delay > 213.00 and dep_delay < 248.00;,100
ApproachType.MODEL_BASED,772,0.008905820548534393,19.48470209339766,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BRW';,100
ApproachType.MODEL_BASED,773,0.00899658352136612,5.9001512859304315,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'KTN';,100
ApproachType.MODEL_BASED,774,0.016272149980068207,100,-1,-1,SELECT COUNT(*) FROM flights WHERE year_date = 2015 and dest = 'GGG';,100
ApproachType.MODEL_BASED,775,0.032562725245952606,99.99999999999972,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 14.0 and taxi_out < 21.0 and dep_delay >= 600.0 and dep_delay < 800.0;,100
ApproachType.MODEL_BASED,776,0.03720428794622421,81.59735001840265,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PIT' and taxi_out >= 106.00 and taxi_out <= 188.00 and arr_delay > 159.00 and arr_delay <= 720.00;,100
ApproachType.MODEL_BASED,777,0.010689616203308105,100,-1,-1,SELECT COUNT(*) FROM flights WHERE distance >= 816.00 and distance <= 896.00 and taxi_in > 525.00 and taxi_in <= 580.00;,100
ApproachType.MODEL_BASED,778,0.010796844959259033,14.719181047071073,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 1514.00 and distance < 1781.00 and taxi_in >= 32.00 and taxi_in <= 95.00;,100
ApproachType.MODEL_BASED,779,0.022107861936092377,100,-1,-1,SELECT COUNT(*) FROM flights WHERE dep_delay > -12.00 and dep_delay < 711.00 and taxi_in > 142.00 and taxi_in < 171.00;,100
ApproachType.MODEL_BASED,780,0.02041403204202652,2.09057795113265,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2012 and arr_delay > 175.00 and arr_delay <= 753.00;,100
ApproachType.MODEL_BASED,781,0.023504719138145447,100,-1,-1,SELECT COUNT(*) FROM flights WHERE dest = 'MBS' and arr_delay > 293.00 and arr_delay <= 876.00;,100
ApproachType.MODEL_BASED,782,0.02850835770368576,0.296735905044532,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DSM' and dep_delay >= -51.00 and dep_delay <= 112.00;,100
ApproachType.MODEL_BASED,783,0.015449821949005127,14.393656494823826,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'STL' and air_time > 211.00 and air_time <= 533.00;,100
ApproachType.MODEL_BASED,784,0.01623723655939102,25.628140703517545,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GUC' and air_time >= -35.00 and air_time < 420.00;,100
ApproachType.MODEL_BASED,785,0.01747165620326996,51.71879917994433,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2016 and origin = 'MFE';,100
ApproachType.MODEL_BASED,786,0.016204796731472015,100,-1,-1,SELECT COUNT(*) FROM flights WHERE arr_delay > 110.00 and arr_delay < 836.00 and air_time >= 381.00 and air_time < 384.00;,100
ApproachType.MODEL_BASED,787,0.008689790964126587,47.21689059500961,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AZO';,100
ApproachType.MODEL_BASED,788,0.00865267962217331,27.007299270072803,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ORH';,100
ApproachType.MODEL_BASED,789,0.009138412773609161,63.26530612244861,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > 596.00 and dep_delay <= 958.00;,100
ApproachType.MODEL_BASED,790,0.004167839884757996,1.7613313538974458,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 2496.0 and distance < 2704.0;,100
ApproachType.MODEL_BASED,791,0.008917227387428284,9.502262443438914,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'STT';,100
ApproachType.MODEL_BASED,792,0.009501971304416656,3.2868705718406943,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2009 and air_time > 220.00 and air_time < 276.00;,100
ApproachType.MODEL_BASED,793,0.013993464410305023,9.999009017936793,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'DTW' and distance >= 1256.00 and distance < 2615.00;,100
ApproachType.MODEL_BASED,794,0.004268474876880646,0.11475749189565236,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 134.00 and air_time <= 245.00;,100
ApproachType.MODEL_BASED,795,0.0060384199023246765,4.185538629530221,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2008;,100
ApproachType.MODEL_BASED,796,0.039352744817733765,100,-1,-1,SELECT COUNT(*) FROM flights WHERE year_date = 2008 and arr_delay >= 304.00 and arr_delay < 381.00 and dep_delay > 372.00 and dep_delay <= 409.00;,100
ApproachType.MODEL_BASED,797,0.01367650181055069,33.817814741925325,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2013 and taxi_in > 47.00 and taxi_in < 530.00;,100
ApproachType.MODEL_BASED,798,0.02284681797027588,26.76745436618255,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2004 and dep_delay >= 171.00 and dep_delay < 518.00;,100
ApproachType.MODEL_BASED,799,0.02229679375886917,8.250276854928035,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2001 and dest = 'GEG' and distance >= 1399.00 and distance <= 2295.00;,100
ApproachType.MODEL_BASED,800,0.02808544784784317,0.5236848305584431,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BTV' and taxi_out > 2.00 and taxi_out < 217.00;,100
ApproachType.MODEL_BASED,801,0.008798621594905853,5.43735224586287,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SCE';,100
ApproachType.MODEL_BASED,802,0.015934251248836517,4.823879395649016,100,1,SELECT COUNT(*) FROM flights WHERE distance > 1494.00 and distance <= 1995.00 and arr_delay > 111.00 and arr_delay <= 704.00;,100
ApproachType.MODEL_BASED,803,0.015934251248836517,100,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PGD';,100
ApproachType.MODEL_BASED,804,0.005780503153800964,11.276815418148175,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 35.0 and taxi_in < 42.0;,100
ApproachType.MODEL_BASED,805,0.027512751519680023,55.64202334630339,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OTH' and dep_delay >= -56.00 and dep_delay <= 140.00;,100
ApproachType.MODEL_BASED,806,0.004283972084522247,1.949729856706652,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 241.00 and air_time < 267.00;,100
ApproachType.MODEL_BASED,807,0.008841417729854584,38.63216266173718,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= 448.00 and arr_delay < 801.00;,100
ApproachType.MODEL_BASED,808,0.008695431053638458,5.388728918140646,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'LAN';,100
ApproachType.MODEL_BASED,809,0.017694056034088135,257.1428571428572,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2007 and origin = 'TTN';,100
ApproachType.MODEL_BASED,810,0.008706480264663696,40.431868950111635,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'EGE';,100
ApproachType.MODEL_BASED,811,0.009378425776958466,3.9043383176899567,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2002 and distance > 434.00 and distance <= 454.00;,100
ApproachType.MODEL_BASED,812,0.024468541145324707,65.37523947731889,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'EWR' and arr_delay >= 281.00 and arr_delay < 622.00;,100
ApproachType.MODEL_BASED,813,0.03584849834442139,6.801189549226565,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > 269.00 and arr_delay <= 681.00 and taxi_out > 0.00 and taxi_out < 66.00;,100
ApproachType.MODEL_BASED,814,0.00875050574541092,52.38095238095237,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MKG';,100
ApproachType.MODEL_BASED,815,0.01786968857049942,100,-1,-1,SELECT COUNT(*) FROM flights WHERE dest = 'BGM' and year_date = 2003;,100
ApproachType.MODEL_BASED,816,0.039367593824863434,98.6351288676869,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2006 and arr_delay >= 376.00 and arr_delay <= 924.00 and dep_delay > 367.00 and dep_delay <= 834.00;,100
ApproachType.MODEL_BASED,817,0.03285042941570282,100,-1,-1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 21.0 and taxi_out < 28.0 and dep_delay >= 600.0 and dep_delay < 800.0;,100
ApproachType.MODEL_BASED,818,0.017500102519989014,13.968333336331067,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > 21.00 and dep_delay <= 260.00 and air_time >= 265.00 and air_time <= 277.00;,100
ApproachType.MODEL_BASED,819,0.015068203210830688,43.37421299373022,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 169.00 and taxi_out < 244.00 and distance > 548.00 and distance < 868.00;,100
ApproachType.MODEL_BASED,820,0.008756600320339203,25.373134328358244,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'INL';,100
ApproachType.MODEL_BASED,821,0.030252330005168915,65.69200779727092,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'EYW' and arr_delay > -88.00 and arr_delay <= 115.00;,100
ApproachType.MODEL_BASED,822,0.02259311079978943,73.88709276299433,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2008 and origin = 'SCE' and distance >= 553.00 and distance < 824.00;,100
ApproachType.MODEL_BASED,823,0.02348913997411728,0.7237973511731255,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2011 and dep_delay >= -35.00 and dep_delay <= 567.00;,100
ApproachType.MODEL_BASED,824,0.02325691282749176,2.091855399248459,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay >= -16.00 and arr_delay <= 940.00 and taxi_in >= 170.00 and taxi_in < 973.00;,100
ApproachType.MODEL_BASED,825,0.01647290587425232,88.88024018681202,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 420.00 and dep_delay < 586.00 and air_time >= 311.00 and air_time <= 446.00;,100
ApproachType.MODEL_BASED,826,0.008715085685253143,8.695652173913086,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'GTR';,100
ApproachType.MODEL_BASED,827,0.017338670790195465,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'KTN' and year_date = 2015;,100
ApproachType.MODEL_BASED,828,0.02321859449148178,100,-1,-1,SELECT COUNT(*) FROM flights WHERE dest = 'ECP' and dep_delay >= 184.00 and dep_delay < 676.00;,100
ApproachType.MODEL_BASED,829,0.008680753409862518,1.5291009526859338,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LIT';,100
ApproachType.MODEL_BASED,830,0.01820424199104309,25.000000000000032,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MLU' and year_date = 1999;,100
ApproachType.MODEL_BASED,831,0.0041487812995910645,2.038160704940557,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 296.00 and distance <= 341.00;,100
ApproachType.MODEL_BASED,832,0.036490537226200104,100,-1,-1,SELECT COUNT(*) FROM flights WHERE dep_delay >= -26.00 and dep_delay <= 483.00 and arr_delay > 630.00 and arr_delay <= 824.00;,100
ApproachType.MODEL_BASED,833,0.00933549553155899,4.026258706099588,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1998 and distance > 697.00 and distance < 997.00;,100
ApproachType.MODEL_BASED,834,0.00932922214269638,0.7890310423478412,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2005 and distance >= 397.00 and distance < 995.00;,100
ApproachType.MODEL_BASED,835,0.01819831132888794,8.565306263898332,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PIA' and taxi_in > 6.00 and taxi_in < 89.00;,100
ApproachType.MODEL_BASED,836,0.01646535098552704,284.61538461538476,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 166.00 and taxi_out <= 267.00 and air_time >= 330.00 and air_time <= 362.00;,100
ApproachType.MODEL_BASED,837,0.030073121190071106,149.99999999999991,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > 694.00 and dep_delay <= 862.00 and arr_delay > 607.00 and arr_delay < 918.00;,100
ApproachType.MODEL_BASED,838,0.004152461886405945,170.27027027027052,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 594.00 and air_time <= 607.00;,100
ApproachType.MODEL_BASED,839,0.008961066603660583,3.079252902574421,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DAY';,100
ApproachType.MODEL_BASED,840,0.02383161336183548,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'SGU' and arr_delay > 101.00 and arr_delay < 802.00;,100
ApproachType.MODEL_BASED,841,0.04332365840673447,100,-1,-1,SELECT COUNT(*) FROM flights WHERE taxi_out > 104.00 and taxi_out < 151.00 and arr_delay >= 434.00 and arr_delay <= 530.00 and dep_delay > 365.00 and dep_delay <= 631.00;,100
ApproachType.MODEL_BASED,842,0.013338476419448853,400.0000000000022,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'LIH' and distance >= 3320.0 and distance < 3528.0;,100
ApproachType.MODEL_BASED,843,0.013309933245182037,97.67441860465115,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AGS' and distance > 572.00 and distance < 732.00;,100
ApproachType.MODEL_BASED,844,0.008651666343212128,8.972691807542247,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PIH';,100
ApproachType.MODEL_BASED,845,0.016200117766857147,185.71428571428697,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 27.0 and taxi_out < 30.0 and distance >= 3950.0 and distance < 4650.0;,100
ApproachType.MODEL_BASED,846,0.041993990540504456,100,-1,-1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 16.0 and taxi_out < 23.0 and air_time >= 630.0 and air_time < 672.0 and dep_delay >= 0.0 and dep_delay < 40.0;,100
ApproachType.MODEL_BASED,847,0.004170246422290802,0.2426121702636399,100,1,SELECT COUNT(*) FROM flights WHERE distance > 148.00 and distance < 282.00;,100
ApproachType.MODEL_BASED,848,0.004738971590995789,0.33638184737553894,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 35.00 and air_time < 600.00;,100
ApproachType.MODEL_BASED,849,0.004102587699890137,7.782022923788443,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 1986.00 and distance <= 2089.00;,100
ApproachType.MODEL_BASED,850,0.026879146695137024,48.04845222072675,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'CRW' and dep_delay > 5.00 and dep_delay < 814.00;,100
ApproachType.MODEL_BASED,851,0.0041681379079818726,0.27190717289250343,100,1,SELECT COUNT(*) FROM flights WHERE distance > 189.00 and distance <= 413.00;,100
ApproachType.MODEL_BASED,852,0.004135251045227051,0.18147934464384388,100,1,SELECT COUNT(*) FROM flights WHERE distance >= 501.00 and distance <= 766.00;,100
ApproachType.MODEL_BASED,853,0.029445014894008636,2.9126213592233423,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'IMT' and dep_delay > -87.00 and dep_delay < 664.00;,100
ApproachType.MODEL_BASED,854,0.008721791207790375,9.203341885402349,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HNL';,100
ApproachType.MODEL_BASED,855,0.01974489539861679,0.35858955644614593,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > -118.00 and dep_delay <= 536.00 and air_time >= 36.00 and air_time < 546.00;,100
ApproachType.MODEL_BASED,856,0.010471872985363007,100,-1,-1,SELECT COUNT(*) FROM flights WHERE distance > 2115.00 and distance < 2874.00 and taxi_in > 68.00 and taxi_in <= 968.00;,100
ApproachType.MODEL_BASED,857,0.01695580780506134,11.258278145695396,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 15.0 and taxi_out < 18.0 and distance >= 2496.0 and distance < 2704.0;,100
ApproachType.MODEL_BASED,858,0.008856184780597687,12.536443148687972,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BIL';,100
ApproachType.MODEL_BASED,859,0.008779264986515045,54.022988505747115,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'SCE';,100
ApproachType.MODEL_BASED,860,0.023714207112789154,2.086774211871912,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2006 and arr_delay >= -39.00 and arr_delay <= 7.00;,100
ApproachType.MODEL_BASED,861,0.008653521537780762,15.764139590854356,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'MBS';,100
ApproachType.MODEL_BASED,862,0.024509556591510773,7.252958439843482,100,1,SELECT COUNT(*) FROM flights WHERE taxi_in >= 39.00 and taxi_in <= 40.00 and arr_delay >= -57.00 and arr_delay < 456.00;,100
ApproachType.MODEL_BASED,863,0.030547089874744415,28.991185112634703,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 282.00 and dep_delay < 362.00 and arr_delay > 224.00 and arr_delay < 898.00;,100
ApproachType.MODEL_BASED,864,0.008690111339092255,1.2607961878288976,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'HNL';,100
ApproachType.MODEL_BASED,865,0.008690111339092255,100,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay >= 0.0 and dep_delay < 130.0 and origin = 'GUM';,100
ApproachType.MODEL_BASED,866,0.009414002299308777,609.5396298054118,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1995 and air_time >= 532.00 and air_time <= 653.00;,100
ApproachType.MODEL_BASED,867,0.008928962051868439,13.569576490924776,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'MGM';,100
ApproachType.MODEL_BASED,868,0.009340249001979828,14.575547250400792,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 135.00 and taxi_out <= 195.00;,100
ApproachType.MODEL_BASED,869,0.009233549237251282,3.7865811436278025,100,1,SELECT COUNT(*) FROM flights WHERE dep_delay > 181.00 and dep_delay <= 649.00;,100
ApproachType.MODEL_BASED,870,0.01592082530260086,11.230665770006725,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LGB' and air_time > -394.00 and air_time <= 415.00;,100
ApproachType.MODEL_BASED,871,0.024071261286735535,100,-1,-1,SELECT COUNT(*) FROM flights WHERE dest = 'ILG' and dep_delay > 440.00 and dep_delay <= 872.00;,100
ApproachType.MODEL_BASED,872,0.017820298671722412,100,-1,-1,SELECT COUNT(*) FROM flights WHERE year_date = 2005 and origin = 'LAW';,100
ApproachType.MODEL_BASED,873,0.004517383873462677,0.2818140043575629,100,1,SELECT COUNT(*) FROM flights WHERE air_time > 4.00 and air_time < 523.00;,100
ApproachType.MODEL_BASED,874,0.018244169652462006,4.486372610296055,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1995 and origin = 'SEA';,100
ApproachType.MODEL_BASED,875,0.015510164201259613,75.62755996944288,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'HPN' and air_time > 160.00 and air_time <= 228.00;,100
ApproachType.MODEL_BASED,876,0.020776942372322083,35.92008585245906,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > 126.00 and arr_delay < 768.00 and taxi_in > 17.00 and taxi_in <= 85.00;,100
ApproachType.MODEL_BASED,877,0.01657629758119583,8.972691807542263,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PIH' and air_time >= -522.00 and air_time < 572.00;,100
ApproachType.MODEL_BASED,878,0.008492179214954376,75.4385964912281,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HHH';,100
ApproachType.MODEL_BASED,879,0.02472905069589615,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'MGM' and arr_delay > 192.00 and arr_delay <= 960.00;,100
ApproachType.MODEL_BASED,880,0.01571754366159439,2.3644277143865855,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'PVD' and air_time >= -197.00 and air_time <= 276.00;,100
ApproachType.MODEL_BASED,881,0.008662581443786621,2.3485784919654074,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MEM';,100
ApproachType.MODEL_BASED,882,0.008627049624919891,3.135839994431361,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SEA';,100
ApproachType.MODEL_BASED,883,0.00869472324848175,11.249333570286147,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'ABQ';,100
ApproachType.MODEL_BASED,884,0.03391867130994797,75.438596491228,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 5.0 and taxi_out < 10.0 and taxi_out < 30.0 and dep_delay >= 525.0 and dep_delay < 750.0;,100
ApproachType.MODEL_BASED,885,0.006024010479450226,1.7105510196832465,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 1996;,100
ApproachType.MODEL_BASED,886,0.014866992831230164,89.18918918918922,100,1,SELECT COUNT(*) FROM flights WHERE air_time >= 268.00 and air_time < 619.00 and distance >= 1120.00 and distance < 1721.00;,100
ApproachType.MODEL_BASED,887,0.018145114183425903,197.02970297029714,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AEX' and year_date = 2004;,100
ApproachType.MODEL_BASED,888,0.01684604585170746,100,-1,-1,SELECT COUNT(*) FROM flights WHERE air_time >= 521.00 and air_time < 559.00 and dep_delay > 132.00 and dep_delay < 741.00;,100
ApproachType.MODEL_BASED,889,0.017697297036647797,54.23376679246078,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 159.00 and taxi_out < 219.00 and air_time >= 19.00 and air_time <= 644.00;,100
ApproachType.MODEL_BASED,890,0.02492155134677887,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'MOB' and arr_delay >= 209.00 and arr_delay < 283.00;,100
ApproachType.MODEL_BASED,891,0.009302452206611633,1.2253666821085685,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2007 and distance > 103.00 and distance < 332.00;,100
ApproachType.MODEL_BASED,892,0.035796597599983215,1.1180729172696702,100,1,SELECT COUNT(*) FROM flights WHERE taxi_out >= 28.0 and taxi_out < 35.0 and dep_delay >= 0.0 and dep_delay < 40.0;,100
ApproachType.MODEL_BASED,893,0.017640620470046997,74.39707869423027,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FAT' and year_date = 2012;,100
ApproachType.MODEL_BASED,894,0.009645000100135803,0.29878533999969975,100,1,SELECT COUNT(*) FROM flights WHERE arr_delay > -46.00 and arr_delay < 510.00;,100
ApproachType.MODEL_BASED,895,0.017843827605247498,0.1538352321974355,100,1,SELECT COUNT(*) FROM flights WHERE distance > 233.00 and distance < 957.00 and arr_delay > -62.00 and arr_delay < 355.00;,100
ApproachType.MODEL_BASED,896,0.024530842900276184,100,-1,-1,SELECT COUNT(*) FROM flights WHERE dest = 'ROA' and dep_delay >= 331.00 and dep_delay < 923.00;,100
ApproachType.MODEL_BASED,897,0.024252645671367645,82.60113092648986,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'ABE' and dep_delay > 188.00 and dep_delay <= 696.00;,100
ApproachType.MODEL_BASED,898,0.022189468145370483,7.2428810191980695,100,1,SELECT COUNT(*) FROM flights WHERE year_date = 2008 and dep_delay >= 21.00 and dep_delay < 973.00;,100
ApproachType.MODEL_BASED,899,0.03066914528608322,38.63773357444252,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'AEX' and arr_delay >= -87.00 and arr_delay < 678.00;,100
ApproachType.MODEL_BASED,900,0.008719034492969513,57.894736842105324,100,1,SELECT COUNT(*) FROM flights WHERE dest = 'DHN';,100
