approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,569,0.38489191979169846,0.11691937760893722,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TWF' and arr_delay >= -38.00 and arr_delay < 1434.00;,100
ApproachType.MODEL_BASED,570,0.023468531668186188,5.551115123125783e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SAV' and arr_delay >= 325.00 and arr_delay < 406.00;,100
ApproachType.MODEL_BASED,571,0.039966970682144165,2.55351295663786e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AVP' and arr_delay > 82.00 and arr_delay < 321.00;,100
ApproachType.MODEL_BASED,572,0.026641182601451874,5.167583532800729e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TRI' and arr_delay > 168.00 and arr_delay < 1112.00;,100
ApproachType.MODEL_BASED,573,0.06625974923372269,0.2860323385006932,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CLE' and arr_delay >= 44.00 and arr_delay <= 252.00;,100
ApproachType.MODEL_BASED,574,0.3097389489412308,11.587945708371137,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HDN' and arr_delay >= -12.00 and arr_delay <= 521.00;,100
ApproachType.MODEL_BASED,575,0.026248343288898468,24.697923407257825,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DAB' and arr_delay > 108.00 and arr_delay < 151.00;,100
ApproachType.MODEL_BASED,576,0.3917326107621193,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ILM' and arr_delay > -65.00 and arr_delay <= 1425.00;,100
ApproachType.MODEL_BASED,577,0.02094399183988571,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RST' and arr_delay > 419.00 and arr_delay < 501.00;,100
ApproachType.MODEL_BASED,578,0.033199019730091095,2.1316282072803006e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SLC' and arr_delay > 421.00 and arr_delay < 504.00;,100
ApproachType.MODEL_BASED,579,0.024754486978054047,3.041943643772438,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BTV' and arr_delay >= 414.00 and arr_delay <= 896.00;,100
ApproachType.MODEL_BASED,580,0.03540349751710892,1.4707223508617858e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MSP' and arr_delay >= 118.00 and arr_delay < 281.00;,100
ApproachType.MODEL_BASED,581,0.03298410773277283,27.70477064688376,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LNK' and arr_delay > 120.00 and arr_delay < 415.00;,100
ApproachType.MODEL_BASED,582,0.03075898438692093,5.465713352000771e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SBA' and arr_delay >= 212.00 and arr_delay < 309.00;,100
ApproachType.MODEL_BASED,583,0.025226213037967682,7.964880287096254,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TOL' and arr_delay > 331.00 and arr_delay <= 682.00;,100
ApproachType.MODEL_BASED,584,0.027529358863830566,2.1654635756498293e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BWI' and arr_delay > 191.00 and arr_delay < 458.00;,100
ApproachType.MODEL_BASED,585,0.41535088419914246,0.016203987987721605,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GSO' and arr_delay > -45.00 and arr_delay < 920.00;,100
ApproachType.MODEL_BASED,586,0.36228183656930923,0.9189179195427805,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PIE' and arr_delay > -20.00 and arr_delay < 295.00;,100
ApproachType.MODEL_BASED,587,0.38975000381469727,0.24545184878758103,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AEX' and arr_delay >= -55.00 and arr_delay < 364.00;,100
ApproachType.MODEL_BASED,588,0.024453483521938324,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'EGE' and arr_delay > 473.00 and arr_delay <= 1311.00;,100
ApproachType.MODEL_BASED,589,0.034496039152145386,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'MMH' and arr_delay > 172.00 and arr_delay <= 345.00;,100
ApproachType.MODEL_BASED,590,0.025919511914253235,1.4802973661668752e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ONT' and arr_delay > 563.00 and arr_delay < 948.00;,100
ApproachType.MODEL_BASED,591,0.03383202850818634,6.591564209664957,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DLG' and arr_delay > 187.00 and arr_delay <= 427.00;,100
ApproachType.MODEL_BASED,592,0.03127598017454147,2.960594732333751e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SRQ' and arr_delay >= 214.00 and arr_delay < 567.00;,100
ApproachType.MODEL_BASED,593,0.02420075237751007,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MLI' and arr_delay >= 617.00 and arr_delay < 1382.00;,100
ApproachType.MODEL_BASED,594,0.027038902044296265,0.010212751183490064,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'COS' and arr_delay > 201.00 and arr_delay <= 599.00;,100
ApproachType.MODEL_BASED,595,0.028541289269924164,129.23407259250976,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LYH' and arr_delay > 131.00 and arr_delay <= 180.00;,100
ApproachType.MODEL_BASED,596,0.14878533780574799,4.507959527454746,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GTF' and arr_delay >= 8.00 and arr_delay <= 638.00;,100
ApproachType.MODEL_BASED,597,0.42756572365760803,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BTM' and arr_delay >= -68.00 and arr_delay <= 791.00;,100
ApproachType.MODEL_BASED,598,0.4014256149530411,2.051067715561658e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ELP' and arr_delay > -56.00 and arr_delay <= 221.00;,100
ApproachType.MODEL_BASED,599,0.020987577736377716,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'MCN' and arr_delay >= 381.00 and arr_delay <= 645.00;,100
ApproachType.MODEL_BASED,600,0.39446958154439926,0.04174462005754295,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FAT' and arr_delay > -59.00 and arr_delay < 143.00;,100
ApproachType.MODEL_BASED,601,0.08998958766460419,2.305436506395255e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SBA' and arr_delay >= 22.00 and arr_delay <= 861.00;,100
ApproachType.MODEL_BASED,602,0.021895751357078552,3.4416913763379853e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ROC' and arr_delay >= 335.00 and arr_delay <= 766.00;,100
ApproachType.MODEL_BASED,603,0.02064663916826248,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'GFK' and arr_delay > 540.00 and arr_delay <= 1195.00;,100
ApproachType.MODEL_BASED,604,0.03431415557861328,2.0137765135874013e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CMH' and arr_delay >= 116.00 and arr_delay <= 1274.00;,100
ApproachType.MODEL_BASED,605,0.39250393956899643,0.08118124595412585,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HOB' and arr_delay >= -42.00 and arr_delay < 571.00;,100
ApproachType.MODEL_BASED,606,0.041604503989219666,0.004241433354996515,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LAS' and arr_delay >= 84.00 and arr_delay <= 755.00;,100
ApproachType.MODEL_BASED,607,0.02372908592224121,5.372396294771489e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DSM' and arr_delay >= 212.00 and arr_delay <= 1094.00;,100
ApproachType.MODEL_BASED,608,0.02152743935585022,63.049591152415154,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OTZ' and arr_delay > 295.00 and arr_delay < 609.00;,100
ApproachType.MODEL_BASED,609,0.04900380223989487,3.050916831067461,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JNU' and arr_delay >= 76.00 and arr_delay < 859.00;,100
ApproachType.MODEL_BASED,610,0.04723690450191498,5.338087557994662e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DAY' and arr_delay > 78.00 and arr_delay < 1093.00;,100
ApproachType.MODEL_BASED,611,0.02900083363056183,4.659296627935083e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JAX' and arr_delay > 235.00 and arr_delay <= 870.00;,100
ApproachType.MODEL_BASED,612,0.12426166981458664,9.48492214934638,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TOL' and arr_delay >= 13.00 and arr_delay <= 862.00;,100
ApproachType.MODEL_BASED,613,0.4106355533003807,5.649615686773264e-05,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HOU' and arr_delay > -70.00 and arr_delay <= 428.00;,100
ApproachType.MODEL_BASED,614,0.024401046335697174,3.375077994860476e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OKC' and arr_delay >= 492.00 and arr_delay < 852.00;,100
ApproachType.MODEL_BASED,615,0.39599230140447617,3.851723898198775,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ART' and arr_delay >= -95.00 and arr_delay < 200.00;,100
ApproachType.MODEL_BASED,616,0.02561907470226288,0.016831722393672463,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MSN' and arr_delay > 181.00 and arr_delay <= 900.00;,100
ApproachType.MODEL_BASED,617,0.03980192542076111,25.223836696279477,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GST' and arr_delay > 85.00 and arr_delay <= 445.00;,100
ApproachType.MODEL_BASED,618,0.021379999816417694,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'ALO' and arr_delay >= 364.00 and arr_delay <= 707.00;,100
ApproachType.MODEL_BASED,619,0.02805323898792267,3.552713678800501e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ABI' and arr_delay > 169.00 and arr_delay < 962.00;,100
ApproachType.MODEL_BASED,620,0.09036719799041748,80.20810047650183,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PSC' and arr_delay > 24.00 and arr_delay <= 438.00;,100
ApproachType.MODEL_BASED,621,0.021200552582740784,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'TVC' and arr_delay > 243.00 and arr_delay < 257.00;,100
ApproachType.MODEL_BASED,622,0.4259679913520813,0.04179167401906862,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BLI' and arr_delay > -83.00 and arr_delay < 455.00;,100
ApproachType.MODEL_BASED,623,0.04547296464443207,1.835508984405506e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MDW' and arr_delay > 84.00 and arr_delay < 663.00;,100
ApproachType.MODEL_BASED,624,0.033042989671230316,11.01964821460312,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ELM' and arr_delay > 127.00 and arr_delay <= 225.00;,100
ApproachType.MODEL_BASED,625,0.03139972686767578,1.9089207826390752e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SJC' and arr_delay >= 177.00 and arr_delay < 670.00;,100
ApproachType.MODEL_BASED,626,0.025740906596183777,0.00016515822121772789,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'VPS' and arr_delay > 189.00 and arr_delay < 280.00;,100
ApproachType.MODEL_BASED,627,0.029787294566631317,55.06402337392182,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JMS' and arr_delay > 135.00 and arr_delay < 1434.00;,100
ApproachType.MODEL_BASED,628,0.0342831090092659,5.329070518200751e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OTH' and arr_delay >= 128.00 and arr_delay <= 547.00;,100
ApproachType.MODEL_BASED,629,0.38453491032123566,0.08340028936770941,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CLL' and arr_delay > -45.00 and arr_delay <= 197.00;,100
ApproachType.MODEL_BASED,630,0.02514711767435074,5.551115123125783e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SAV' and arr_delay >= 413.00 and arr_delay < 559.00;,100
ApproachType.MODEL_BASED,631,0.4281528443098068,1.7219005962303258,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CEC' and arr_delay > -95.00 and arr_delay <= 139.00;,100
ApproachType.MODEL_BASED,632,0.020331338047981262,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DAY' and arr_delay > 461.00 and arr_delay < 701.00;,100
ApproachType.MODEL_BASED,633,0.026422247290611267,4.554761126667309e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ELP' and arr_delay >= 178.00 and arr_delay <= 685.00;,100
ApproachType.MODEL_BASED,634,0.02577478438615799,2.5837917664003645e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PDX' and arr_delay >= 172.00 and arr_delay < 535.00;,100
ApproachType.MODEL_BASED,635,0.4182196408510208,0.016509923488440614,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BHM' and arr_delay >= -45.00 and arr_delay < 1167.00;,100
ApproachType.MODEL_BASED,636,0.03206344693899155,0.04624430204109113,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OME' and arr_delay >= 140.00 and arr_delay < 855.00;,100
ApproachType.MODEL_BASED,637,0.02566501498222351,0.0502080993588587,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HPN' and arr_delay >= 232.00 and arr_delay <= 828.00;,100
ApproachType.MODEL_BASED,638,0.02497386932373047,2.427985227722955e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'IAH' and arr_delay > 256.00 and arr_delay <= 1130.00;,100
ApproachType.MODEL_BASED,639,0.022355355322360992,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FSD' and arr_delay > 531.00 and arr_delay <= 1122.00;,100
ApproachType.MODEL_BASED,640,0.030406005680561066,1.8402545674362306e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OAK' and arr_delay >= 158.00 and arr_delay <= 468.00;,100
ApproachType.MODEL_BASED,641,0.02973010390996933,166.78667372591877,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RKS' and arr_delay > 142.00 and arr_delay < 984.00;,100
ApproachType.MODEL_BASED,642,0.3344913274049759,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CMH' and arr_delay > -13.00 and arr_delay <= 177.00;,100
ApproachType.MODEL_BASED,643,0.04107270389795303,29.199663788794794,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GNV' and arr_delay >= 100.00 and arr_delay < 645.00;,100
ApproachType.MODEL_BASED,644,0.4229256361722946,0.032943114299331465,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CRW' and arr_delay >= -73.00 and arr_delay <= 554.00;,100
ApproachType.MODEL_BASED,645,0.029278986155986786,0.04095923895055975,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GTF' and arr_delay >= 230.00 and arr_delay < 606.00;,100
ApproachType.MODEL_BASED,646,0.022314317524433136,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'OAJ' and arr_delay > 508.00 and arr_delay < 903.00;,100
ApproachType.MODEL_BASED,647,0.02617078274488449,38.76345667392596,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BQN' and arr_delay >= 235.00 and arr_delay < 690.00;,100
ApproachType.MODEL_BASED,648,0.02301652729511261,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FWA' and arr_delay >= 629.00 and arr_delay <= 849.00;,100
ApproachType.MODEL_BASED,649,0.37821267545223236,0.7014323577046808,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LFT' and arr_delay >= -25.00 and arr_delay < 1260.00;,100
ApproachType.MODEL_BASED,650,0.026763327419757843,5.218048215738236e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FCA' and arr_delay > 148.00 and arr_delay < 818.00;,100
ApproachType.MODEL_BASED,651,0.019222155213356018,26.14859697630285,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'KOA' and arr_delay > 818.00 and arr_delay < 1326.00;,100
ApproachType.MODEL_BASED,652,0.018571197986602783,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'ACY' and arr_delay > 584.00 and arr_delay < 1419.00;,100
ApproachType.MODEL_BASED,653,0.020191706717014313,2.7755575615628914e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BUR' and arr_delay > 544.00 and arr_delay <= 1130.00;,100
ApproachType.MODEL_BASED,654,0.3761955425143242,0.045000475943328934,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OKC' and arr_delay > -38.00 and arr_delay <= 1232.00;,100
ApproachType.MODEL_BASED,655,0.29851028323173523,2.5240954742882905e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SJU' and arr_delay >= -11.00 and arr_delay <= 901.00;,100
ApproachType.MODEL_BASED,656,0.05732203274965286,2.713630548631538e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FNT' and arr_delay >= 45.00 and arr_delay < 161.00;,100
ApproachType.MODEL_BASED,657,0.03144723176956177,24.340600157004598,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GNV' and arr_delay > 138.00 and arr_delay <= 411.00;,100
ApproachType.MODEL_BASED,658,0.026063159108161926,2.268695209522271e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PHL' and arr_delay > 208.00 and arr_delay <= 1271.00;,100
ApproachType.MODEL_BASED,659,0.3854982927441597,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PNS' and arr_delay >= -45.00 and arr_delay < 649.00;,100
ApproachType.MODEL_BASED,660,0.023195311427116394,4.872293045212115e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JAX' and arr_delay > 223.00 and arr_delay < 1238.00;,100
ApproachType.MODEL_BASED,661,0.02424948662519455,3.4416913763379853e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PVD' and arr_delay >= 469.00 and arr_delay <= 728.00;,100
ApproachType.MODEL_BASED,662,0.02245362102985382,2.869499509800405e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RIC' and arr_delay > 254.00 and arr_delay < 494.00;,100
ApproachType.MODEL_BASED,663,0.4024452716112137,0.015295017352427054,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RDD' and arr_delay >= -48.00 and arr_delay < 1051.00;,100
ApproachType.MODEL_BASED,664,0.032241418957710266,5.275886181691761e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CAE' and arr_delay > 112.00 and arr_delay < 394.00;,100
ApproachType.MODEL_BASED,665,0.03062836080789566,1.8791212846548105e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ORD' and arr_delay >= 184.00 and arr_delay < 1218.00;,100
ApproachType.MODEL_BASED,666,0.39586859196424484,0.008824048471884774,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GGG' and arr_delay >= -66.00 and arr_delay < 939.00;,100
ApproachType.MODEL_BASED,667,0.38439321517944336,0.12906461210817832,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SFO' and arr_delay >= -32.00 and arr_delay < 229.00;,100
ApproachType.MODEL_BASED,668,0.023851804435253143,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ABQ' and arr_delay > 551.00 and arr_delay <= 796.00;,100
ApproachType.MODEL_BASED,669,0.4054848551750183,4.1504169536336855e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FAR' and arr_delay > -106.00 and arr_delay <= 396.00;,100
ApproachType.MODEL_BASED,670,0.2860424518585205,3.9475769052920584,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JLN' and arr_delay > -27.00 and arr_delay < 16.00;,100
ApproachType.MODEL_BASED,671,0.023530319333076477,5.551115123125783e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MFE' and arr_delay >= 496.00 and arr_delay <= 933.00;,100
ApproachType.MODEL_BASED,672,0.024872101843357086,33.949055826845395,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MGM' and arr_delay > 364.00 and arr_delay <= 920.00;,100
ApproachType.MODEL_BASED,673,0.298380970954895,0.009213188799056573,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'COS' and arr_delay >= -16.00 and arr_delay <= 26.00;,100
ApproachType.MODEL_BASED,674,0.05071836709976196,68.16577445732015,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CEC' and arr_delay >= 72.00 and arr_delay < 1010.00;,100
ApproachType.MODEL_BASED,675,0.02469354122877121,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HOU' and arr_delay >= 601.00 and arr_delay <= 952.00;,100
ApproachType.MODEL_BASED,676,0.03180462867021561,5.40247369338258e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PWM' and arr_delay > 133.00 and arr_delay < 825.00;,100
ApproachType.MODEL_BASED,677,0.41032522916793823,1.2297116032624774e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SAV' and arr_delay > -79.00 and arr_delay < 578.00;,100
ApproachType.MODEL_BASED,678,0.02557072788476944,2.1774696741035328e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BOS' and arr_delay >= 399.00 and arr_delay < 903.00;,100
ApproachType.MODEL_BASED,679,0.023344695568084717,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DLH' and arr_delay > 531.00 and arr_delay <= 1425.00;,100
ApproachType.MODEL_BASED,680,0.38804808259010315,1.5268624460544828e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OAK' and arr_delay > -76.00 and arr_delay <= 792.00;,100
ApproachType.MODEL_BASED,681,0.02473711222410202,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'SBP' and arr_delay >= 282.00 and arr_delay <= 553.00;,100
ApproachType.MODEL_BASED,682,0.03703269362449646,172.0610624154462,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PIH' and arr_delay >= 127.00 and arr_delay <= 526.00;,100
ApproachType.MODEL_BASED,683,0.36370569467544556,1.9161214513784446,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CID' and arr_delay > -16.00 and arr_delay <= 915.00;,100
ApproachType.MODEL_BASED,684,0.32519660145044327,1.5842044903822083,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GJT' and arr_delay >= -9.00 and arr_delay < 1234.00;,100
ApproachType.MODEL_BASED,685,0.3862611800432205,0.028236955113425388,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PGD' and arr_delay >= -45.00 and arr_delay < 1097.00;,100
ApproachType.MODEL_BASED,686,0.04009346663951874,0.048200178760821236,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SWF' and arr_delay > 86.00 and arr_delay <= 495.00;,100
ApproachType.MODEL_BASED,687,0.023067638278007507,49.526050552017395,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BFL' and arr_delay > 281.00 and arr_delay < 1169.00;,100
ApproachType.MODEL_BASED,688,0.1380433887243271,4.862307948532094e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ABQ' and arr_delay >= 7.00 and arr_delay < 164.00;,100
ApproachType.MODEL_BASED,689,0.381278932094574,1.3402392061271587e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MSP' and arr_delay >= -83.00 and arr_delay <= 398.00;,100
ApproachType.MODEL_BASED,690,0.020737476646900177,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'EYW' and arr_delay > 556.00 and arr_delay <= 989.00;,100
ApproachType.MODEL_BASED,691,0.032930344343185425,0.005778368697618025,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RDU' and arr_delay >= 137.00 and arr_delay < 841.00;,100
ApproachType.MODEL_BASED,692,0.02294445037841797,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RST' and arr_delay > 572.00 and arr_delay <= 984.00;,100
ApproachType.MODEL_BASED,693,0.025487981736660004,4.868533559837724e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FNT' and arr_delay > 195.00 and arr_delay < 1364.00;,100
ApproachType.MODEL_BASED,694,0.03320583701133728,0.00596747508265625,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'XNA' and arr_delay > 121.00 and arr_delay <= 293.00;,100
ApproachType.MODEL_BASED,695,0.04253251105546951,5.216219613109441e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DAY' and arr_delay > 73.00 and arr_delay < 351.00;,100
ApproachType.MODEL_BASED,696,0.021373912692070007,4.973799150320701e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MLI' and arr_delay > 370.00 and arr_delay <= 1080.00;,100
ApproachType.MODEL_BASED,697,0.02582528442144394,3.4713538235607945e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BNA' and arr_delay > 223.00 and arr_delay <= 1133.00;,100
ApproachType.MODEL_BASED,698,0.03446064889431,0.002312215101829551,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ITH' and arr_delay >= 116.00 and arr_delay <= 1169.00;,100
ApproachType.MODEL_BASED,699,0.021969608962535858,25.843766210857876,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BIL' and arr_delay > 225.00 and arr_delay < 553.00;,100
ApproachType.MODEL_BASED,700,0.0626228004693985,0.8677562877173891,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MCI' and arr_delay >= 43.00 and arr_delay <= 262.00;,100
ApproachType.MODEL_BASED,701,0.022838465869426727,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'ACY' and arr_delay > 536.00 and arr_delay <= 873.00;,100
ApproachType.MODEL_BASED,702,0.3271869719028473,26.122411016230274,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HHH' and arr_delay >= -13.00 and arr_delay <= 1150.00;,100
ApproachType.MODEL_BASED,703,0.028517939150333405,64.37319842343454,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CMX' and arr_delay >= 168.00 and arr_delay <= 771.00;,100
ApproachType.MODEL_BASED,704,0.1281098574399948,23.216270273448856,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BET' and arr_delay > 10.00 and arr_delay <= 299.00;,100
ApproachType.MODEL_BASED,705,0.024802714586257935,4.588921835117314e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ITO' and arr_delay > 223.00 and arr_delay < 984.00;,100
ApproachType.MODEL_BASED,706,0.026464052498340607,4.512030119427823,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MKG' and arr_delay >= 220.00 and arr_delay <= 613.00;,100
ApproachType.MODEL_BASED,707,0.027960635721683502,0.018617835886496955,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GTF' and arr_delay >= 155.00 and arr_delay <= 786.00;,100
ApproachType.MODEL_BASED,708,0.043239519000053406,32.67186305076623,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ISN' and arr_delay > 81.00 and arr_delay < 405.00;,100
ApproachType.MODEL_BASED,709,0.027000509202480316,16.532737219843096,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ADQ' and arr_delay >= 171.00 and arr_delay <= 614.00;,100
ApproachType.MODEL_BASED,710,0.026444263756275177,3.730349362740526e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FAR' and arr_delay > 269.00 and arr_delay <= 848.00;,100
ApproachType.MODEL_BASED,711,0.03410009294748306,7.462955873012497,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SHV' and arr_delay >= 147.00 and arr_delay < 931.00;,100
ApproachType.MODEL_BASED,712,0.042663417756557465,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'PGD' and arr_delay > 36.00 and arr_delay < 72.00;,100
ApproachType.MODEL_BASED,713,0.02438194304704666,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BTV' and arr_delay > 553.00 and arr_delay <= 726.00;,100
